0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
93.33980560302734,227.4833526611328,81.41258239746094,362.7347717285156,109.3882064819336,203.81631469726562,301.630615234375,203.20602416992188,417.56396484375,255.41836547851562,272.1656188964844,139.08233642578125,71.5375747680664,204.86557006835938,42.59770965576172,153.01141357421875,130.85708618164062,166.560302734375,293.827880859375,148.7145233154297,47.78316879272461,25.083377838134766,132.43096923828125,126.64981842041016,339.17083740234375,254.3611602783203
117.57921600341797,185.90342712402344,241.5430908203125,339.8267517089844,125.17881774902344,239.37591552734375,431.3070068359375,261.03704833984375,358.6412353515625,122.70381927490234,37.495330810546875,203.52587890625,162.66647338867188,73.44880676269531,210.2681884765625,352.0420227050781,140.5526123046875,200.24920654296875,125.9854965209961,228.07582092285156,79.11236572265625,213.82850646972656,187.22152709960938,586.7926635742188,246.43748474121094,349.9295959472656
228.73678588867188,310.2884216308594,113.40428161621094,215.65646362304688,35.868465423583984,156.18333435058594,158.94287109375,387.82843017578125,145.47174072265625,99.6566162109375,105.6358871459961,299.9673156738281,255.0871124267578,244.89755249023438,203.86732482910156,406.0044250488281,169.2812957763672,235.75738525390625,561.7328491210938,303.85595703125,67.81561279296875,41.41674041748047,316.00213623046875,448.57977294921875,75.18620300292969,101.90107727050781
278.93408203125,362.7955017089844,321.98101806640625,389.3392028808594,179.85169982910156,414.421630859375,190.25035095214844,136.1872100830078,129.4231414794922,109.2166976928711,27.652807235717773,249.71444702148438,176.50650024414062,269.7896728515625,59.91202926635742,403.84979248046875,213.4642791748047,230.75440979003906,636.1489868164062,69.86480712890625,118.61592102050781,155.1669464111328,302.4185791015625,190.38282775878906,220.5609893798828,579.334716796875
97.59074401855469,59.60262680053711,295.72259521484375,277.5227355957031,331.81512451171875,479.5591735839844,138.6422119140625,248.6942138671875,28.32695198059082,83.62657928466797,146.4120635986328,178.82998657226562,89.19129943847656,245.06805419921875,39.46128845214844,408.9630126953125,114.78462982177734,126.04914855957031,375.4678649902344,321.7298278808594,89.35662841796875,143.60963439941406,41.24208450317383,64.54923248291016,101.21076965332031,680.5208129882812
41.87628936767578,392.31298828125,308.851806640625,395.9538269042969,316.9583740234375,68.95406341552734,228.8106689453125,142.80934143066406,311.9968566894531,231.98489379882812,156.43484497070312,132.77919006347656,202.09518432617188,243.32901000976562,82.12300872802734,252.70358276367188,242.22549438476562,82.51670837402344,372.2534484863281,549.9335327148438,73.7095718383789,433.9278564453125,162.33587646484375,236.6351776123047,356.3107604980469,240.1978302001953
329.0408935546875,471.0736083984375,274.7388000488281,174.99594116210938,74.83562469482422,348.66021728515625,287.5258483886719,261.5917663574219,405.58587646484375,283.9054870605469,114.07233428955078,214.0655517578125,119.17803192138672,271.66510009765625,137.29840087890625,98.53446197509766,333.71484375,246.6729736328125,334.5096435546875,460.7560119628906,114.30070495605469,290.9380187988281,62.72307205200195,375.52825927734375,350.5357666015625,130.7043914794922
260.3022766113281,194.4180908203125,428.2760314941406,306.0240173339844,213.6826629638672,299.7428283691406,260.8470764160156,181.12066650390625,94.92364501953125,178.77676391601562,263.0802307128906,318.49786376953125,34.87687301635742,409.0491638183594,376.8185119628906,277.8839111328125,173.99891662597656,229.55238342285156,214.33087158203125,172.12002563476562,76.58638000488281,83.16160583496094,284.4124450683594,304.2452392578125,233.07351684570312,80.4518051147461
343.6026306152344,169.72557067871094,228.52854919433594,299.652587890625,151.79364013671875,258.348388671875,130.44175720214844,179.07508850097656,355.0044250488281,172.98277282714844,199.4823760986328,102.84790802001953,230.11355590820312,351.6949768066406,445.30767822265625,390.6647033691406,437.827880859375,50.874473571777344,129.99490356445312,158.8505096435547,355.3565979003906,109.55748748779297,157.8782196044922,186.87989807128906,377.5598449707031,66.3565673828125
562.4808349609375,214.5694580078125,335.6835632324219,160.01573181152344,101.74758911132812,166.5686492919922,190.25035095214844,269.87811279296875,387.9357604980469,178.77676391601562,133.64923095703125,295.1452331542969,485.9695739746094,105.94496154785156,256.5143737792969,614.3932495117188,374.8394775390625,204.21261596679688,56.78852462768555,110.47272491455078,490.8124084472656,244.27127075195312,313.9663391113281,69.78663635253906,250.84278869628906,201.8955535888672
220.2349090576172,291.6980895996094,169.81976318359375,97.03082275390625,93.47024536132812,75.19258880615234,237.37557983398438,287.42156982421875,256.07696533203125,184.86044311523438,254.2471923828125,301.2761535644531,387.7053527832031,339.317138671875,177.1117401123047,511.0992736816406,64.90797424316406,431.7508239746094,290.4751892089844,131.44815063476562,206.92005920410156,411.6153259277344,311.8252868652344,209.18984985351562,117.09204864501953,245.33883666992188
169.22361755371094,178.02737426757812,272.6174621582031,103.74272918701172,75.93927001953125,103.63292694091797,233.58514404296875,218.59988403320312,236.9587860107422,271.0943298339844,123.98696899414062,224.98410034179688,108.4750747680664,305.25244140625,351.1830749511719,339.0177001953125,194.3660430908203,346.7651062011719,85.99503326416016,218.8031463623047,161.6979522705078,302.09429931640625,181.71087646484375,254.55796813964844,51.4198112487793,261.5790100097656
260.5736389160156,46.26298904418945,213.39268493652344,103.79136657714844,173.1873779296875,119.74300384521484,147.28001403808594,64.21046447753906,138.3316192626953,186.66302490234375,318.8184814453125,437.8441467285156,213.69004821777344,116.61788177490234,383.82745361328125,166.06787109375,212.94371032714844,125.56184387207031,307.6880187988281,413.561279296875,218.56764221191406,142.51588439941406,116.53083038330078,69.95668029785156,162.44068908691406,684.8446655273438
380.685302734375,183.13616943359375,382.69647216796875,356.0715026855469,467.2239074707031,161.94479370117188,251.51678466796875,208.40664672851562,187.64520263671875,105.80467987060547,285.18084716796875,267.55609130859375,335.20550537109375,91.7598648071289,272.8685607910156,313.74090576171875,67.93376159667969,118.8045654296875,202.47544860839844,163.07118225097656,125.07121276855469,135.9898223876953,278.76141357421875,276.7658996582031,150.85365295410156,426.0234375
146.06956481933594,185.0519561767578,460.8984069824219,242.45545959472656,514.935302734375,163.11911010742188,371.5713195800781,209.86282348632812,382.29705810546875,294.8818664550781,287.9208679199219,140.9078369140625,308.3865966796875,160.23023986816406,61.03218078613281,80.65418243408203,132.19102478027344,231.72900390625,403.22271728515625,398.2773742675781,80.69110107421875,115.90125274658203,246.926025390625,311.9312744140625,396.2916259765625,195.12030029296875
267.2666015625,103.02739715576172,117.8762435913086,124.07299041748047,274.2133483886719,456.2197570800781,116.84724426269531,152.2398223876953,274.8281555175781,362.8968505859375,354.799560546875,278.6468811035156,104.01551055908203,275.8592529296875,162.35775756835938,335.9947814941406,376.27105712890625,309.2102355957031,274.26470947265625,211.1931610107422,168.6444091796875,206.8284912109375,125.55143737792969,184.1251678466797,493.5043029785156,260.35333251953125
380.8662109375,74.2194595336914,167.1251220703125,150.7747039794922,57.38954544067383,418.0913391113281,281.9131164550781,280.4527282714844,110.33831024169922,429.656494140625,147.601806640625,202.63035583496094,32.477935791015625,396.63720703125,185.6248779296875,300.6844482421875,385.4460144042969,282.3435974121094,347.4365234375,215.50975036621094,217.30465698242188,187.14096069335938,170.05780029296875,297.27337646484375,494.0596008300781,220.4508819580078
261.29718017578125,148.86465454101562,75.5073013305664,67.7513427734375,285.54693603515625,120.880615234375,444.6099548339844,167.39100646972656,119.71389770507812,285.16082763671875,126.29437255859375,166.0170440673828,118.13233947753906,218.1981964111328,65.22473907470703,36.37156295776367,157.40589904785156,280.9791259765625,83.43730926513672,118.05074310302734,168.2584991455078,214.37538146972656,155.9126434326172,469.8014221191406,330.1751403808594,291.0632629394531
293.76715087890625,138.50515747070312,173.0303955078125,84.14201354980469,431.0158386230469,358.9721374511719,353.9676818847656,143.3987579345703,200.3572998046875,40.87981414794922,264.99102783203125,227.08514404296875,137.96971130371094,213.28797912597656,219.4534149169922,303.2571716308594,196.35069274902344,316.61724853515625,295.79803466796875,296.5657043457031,152.64651489257812,324.88079833984375,246.9962158203125,266.0870361328125,226.22494506835938,77.65998840332031
281.6474304199219,90.46826934814453,52.45951461791992,47.956085205078125,313.85968017578125,219.15574645996094,163.49867248535156,197.55465698242188,149.47555541992188,115.65446472167969,216.53553771972656,243.6868438720703,112.44255065917969,291.9197998046875,225.2141876220703,376.0646057128906,118.26590728759766,230.72190856933594,108.32332611083984,339.7955627441406,141.91110229492188,93.29704284667969,236.36102294921875,67.26995849609375,139.15554809570312,235.5675048828125
174.55990600585938,114.73505401611328,266.5975341796875,176.64959716796875,209.1831817626953,260.6603088378906,77.48509979248047,192.9781036376953,116.41075897216797,126.75960540771484,97.59602355957031,210.89675903320312,125.72897338867188,228.76882934570312,221.08563232421875,274.7966613769531,302.70867919921875,161.39488220214844,245.30015563964844,137.3634796142578,43.36269760131836,368.4485778808594,334.92083740234375,20.065357208251953,441.6402587890625,253.8504638671875
134.6734161376953,152.69625854492188,407.34954833984375,189.68431091308594,371.5463562011719,108.1099853515625,229.46670532226562,462.02410888671875,152.44503784179688,115.10725402832031,300.0347595214844,254.36428833007812,147.9960479736328,51.69377517700195,350.863037109375,191.24818420410156,81.50099182128906,181.76416015625,58.689537048339844,153.6706085205078,105.4948501586914,228.12020874023438,137.90650939941406,138.4509735107422,152.07528686523438,123.55462646484375
27.224109649658203,176.3953857421875,289.9319763183594,234.81944274902344,343.0213928222656,361.5042419433594,308.77410888671875,407.48681640625,290.1093444824219,201.5342559814453,336.19610595703125,282.81451416015625,323.51837158203125,44.77172088623047,334.2207946777344,161.50132751464844,218.08428955078125,101.97635650634766,400.1119689941406,372.953369140625,174.81903076171875,241.7191925048828,178.4466094970703,62.338645935058594,362.3078918457031,265.56243896484375
50.287723541259766,63.78900146484375,121.43087768554688,202.4272003173828,188.12904357910156,303.1556701660156,268.318603515625,427.699951171875,213.6365966796875,176.84542846679688,184.91688537597656,142.9399871826172,174.90721130371094,111.36666870117188,82.25102233886719,186.0063018798828,214.1475067138672,182.70628356933594,315.0501403808594,277.2849426269531,286.27801513671875,294.1098937988281,188.27450561523438,105.08805847167969,403.9176025390625,281.7004699707031
177.99684143066406,51.655609130859375,97.80976104736328,123.24616241455078,336.44195556640625,102.78889465332031,122.86090087890625,257.9859924316406,146.1390380859375,69.04503631591797,251.68740844726562,75.05210876464844,84.8239974975586,123.0966567993164,130.80152893066406,126.03020477294922,108.34263610839844,50.06230163574219,250.69212341308594,43.00602722167969,248.73910522460938,177.11489868164062,201.19117736816406,72.74542236328125,76.48187255859375,184.77017211914062
310.8613586425781,313.6943054199219,261.4375915527344,203.01084899902344,289.6219482421875,291.7061462402344,125.37570190429688,120.79334259033203,303.55548095703125,39.849769592285156,343.6230773925781,177.6244659423828,332.77581787109375,64.34442901611328,61.48023986816406,158.22113037109375,192.90194702148438,284.03289794921875,133.0710906982422,56.69121551513672,128.26377868652344,272.5994567871094,100.3147964477539,93.08285522460938,189.79795837402344,46.54151916503906
132.23138427734375,320.0802917480469,291.9386291503906,72.27458953857422,158.712646484375,143.77967834472656,218.75144958496094,311.240478515625,105.46701049804688,125.53643035888672,310.27386474609375,193.29620361328125,304.0193176269531,182.1898651123047,61.8002815246582,233.66558837890625,327.8910217285156,364.6978759765625,122.9093017578125,341.3943176269531,91.88260650634766,77.51055908203125,159.17691040039062,153.55099487304688,319.8467712402344,128.25303649902344
303.89703369140625,49.668853759765625,185.47161865234375,153.69293212890625,247.89566040039062,60.660491943359375,147.7173614501953,268.8379821777344,70.06666564941406,226.802490234375,234.4539794921875,61.5503044128418,126.00577545166016,184.8154754638672,130.57749938964844,152.62550354003906,297.210205078125,113.1193618774414,39.23004913330078,473.1941833496094,195.86888122558594,136.718994140625,191.67918395996094,128.724365234375,135.41661071777344,103.19483947753906
