0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
36.72089385986328,220.88449096679688,94.0831298828125,106.70958709716797,121.48585510253906,392.6968688964844,438.4869384765625,469.5130310058594,26.55860137939453,281.7166442871094,201.68162536621094,273.2392578125,238.38681030273438,525.7693481445312,679.3870239257812,247.944091796875,228.2353057861328,109.35088348388672,59.588199615478516,323.87213134765625,441.5206604003906,329.03704833984375,532.60205078125,497.8929443359375,399.6973876953125,242.3087158203125
58.337379455566406,138.2922821044922,150.44126892089844,24.269865036010742,172.84779357910156,676.0360717773438,342.96087646484375,393.1330871582031,79.30879211425781,165.77247619628906,142.84278869628906,48.32405090332031,250.1662139892578,408.060302734375,522.6300659179688,150.21359252929688,251.17271423339844,108.73363494873047,198.63885498046875,458.54974365234375,103.00395202636719,351.7506408691406,266.16064453125,479.323974609375,403.8805847167969,343.12030029296875
54.35777282714844,195.41146850585938,211.73004150390625,158.1675262451172,198.86834716796875,536.5132446289062,132.30052185058594,339.84393310546875,46.71110916137695,237.7788848876953,113.02679443359375,256.98199462890625,331.51483154296875,155.08132934570312,482.6886901855469,257.0771789550781,43.33705520629883,255.8667755126953,225.7715301513672,374.4241943359375,242.9854736328125,225.458740234375,94.83924865722656,329.7860412597656,365.86175537109375,386.5976257324219
83.75257873535156,127.86182403564453,142.3573455810547,230.9771270751953,14.177594184875488,566.86181640625,316.6829833984375,437.16510009765625,167.12567138671875,173.6265411376953,181.96051025390625,250.2999725341797,147.5347137451172,160.74172973632812,563.6595458984375,411.95379638671875,109.25362396240234,317.2020263671875,332.19384765625,171.64041137695312,365.88153076171875,216.89102172851562,177.2532196044922,265.4068603515625,367.82379150390625,50.2866325378418
202.86936950683594,60.525047302246094,119.36689758300781,167.60311889648438,213.6826629638672,263.5960693359375,281.54864501953125,105.74617767333984,200.55747985839844,191.42697143554688,340.9190979003906,164.60487365722656,219.71815490722656,249.773681640625,365.7450256347656,255.59786987304688,158.44703674316406,225.88136291503906,266.52239990234375,52.214752197265625,332.69293212890625,179.9586639404297,132.22036743164062,181.91456604003906,217.4143524169922,524.48583984375
364.8573303222656,510.73773193359375,816.9351196289062,457.1878356933594,352.6994934082031,520.1463012695312,441.4026794433594,370.5623474121094,206.76339721679688,113.30467987060547,238.8524627685547,528.843505859375,500.6092224121094,338.56695556640625,168.88662719726562,233.56912231445312,594.4529418945312,125.39940643310547,125.60529327392578,287.7087097167969,489.2687683105469,136.2085723876953,308.35040283203125,580.2969360351562,259.6903991699219,601.2265625
243.38897705078125,287.65362548828125,563.0654296875,643.224365234375,485.688720703125,557.3939819335938,286.9791564941406,463.37628173828125,222.81199645996094,195.09649658203125,495.443115234375,399.7842102050781,423.4741516113281,225.59764099121094,307.4331970214844,467.4598083496094,748.7029418945312,180.9195098876953,309.00146484375,105.51663970947266,600.7979125976562,340.99542236328125,441.9396667480469,678.6171875,274.831298828125,344.61834716796875
161.8975372314453,365.1370544433594,296.0092468261719,391.1874084472656,568.3347778320312,420.69683837890625,548.700927734375,590.9998168945312,330.1808166503906,452.0277404785156,719.6940307617188,410.80609130859375,573.8076171875,502.9572448730469,370.60968017578125,587.7979125976562,391.0420837402344,444.45318603515625,409.4096374511719,144.27003479003906,611.9893798828125,345.6620788574219,372.09136962890625,518.4344482421875,471.8110046386719,214.322509765625
356.0841369628906,446.02630615234375,669.7617797851562,697.6005249023438,610.1034545898438,607.1553955078125,493.6668395996094,596.8938598632812,604.9422607421875,645.0319213867188,583.232666015625,437.8441467285156,663.3372192382812,587.5563354492188,475.1996765136719,806.1881103515625,385.86895751953125,496.2048034667969,741.7417602539062,191.46475219726562,486.28668212890625,206.64620971679688,544.3955688476562,717.1834716796875,619.9622192382812,412.1665344238281
370.1031799316406,319.3707275390625,508.484619140625,672.2606811523438,590.2378540039062,719.742431640625,507.2613525390625,300.6658630371094,610.9813232421875,567.8431396484375,742.010986328125,229.46173095703125,679.3916625976562,666.1881713867188,562.5393676757812,728.5568237304688,477.4233703613281,725.010009765625,943.3185424804688,283.74383544921875,295.9609375,450.0060119628906,905.5709228515625,761.5313110351562,410.3219299316406,370.73199462890625
222.67694091796875,424.81060791015625,169.70509338378906,654.8486328125,782.0598754882812,690.4947509765625,477.0108337402344,175.92002868652344,605.0423583984375,707.478271484375,787.0414428710938,362.41314697265625,553.3243408203125,799.1735229492188,381.17108154296875,529.8800048828125,371.84625244140625,920.2886962890625,538.6441650390625,447.166748046875,352.7604675292969,556.2822265625,714.1725463867188,661.340576171875,400.659912109375,270.7375183105469
299.6460876464844,416.57977294921875,208.11807250976562,983.9265747070312,803.4960327148438,959.6688232421875,325.61236572265625,141.83856201171875,553.9603881835938,858.5082397460938,463.3918151855469,520.7493286132812,564.4886474609375,778.44140625,393.3647155761719,597.79931640625,331.7627258300781,651.2972412109375,487.2475891113281,765.8270263671875,452.81744384765625,403.703857421875,582.7594604492188,594.1726684570312,489.58026123046875,192.26040649414062
253.97109985351562,403.5949401855469,495.9287414550781,965.298583984375,565.533203125,961.723876953125,646.5595703125,80.0203857421875,449.1940612792969,628.5191040039062,348.8507995605469,479.1417236328125,656.8170166015625,711.5054931640625,389.6202087402344,680.2222290039062,502.08514404296875,433.8299865722656,808.830322265625,842.37451171875,410.8580627441406,578.9229125976562,882.0892333984375,591.7239990234375,407.24932861328125,307.1331787109375
65.30168914794922,551.0404663085938,668.50048828125,528.4896850585938,330.9237365722656,572.1829223632812,778.349853515625,360.4037780761719,364.71368408203125,520.7508544921875,348.30999755859375,545.996337890625,529.7963256835938,588.9202880859375,318.378662109375,751.1001586914062,606.230712890625,357.1609191894531,744.9907836914062,648.6395874023438,817.9622192382812,730.9544677734375,731.3362426757812,655.0828857421875,613.0396118164062,398.5479431152344
100.12322235107422,498.9591369628906,551.7708740234375,438.36529541015625,168.77279663085938,463.6325988769531,406.3776550292969,507.9283752441406,436.88232421875,520.9440307617188,457.2627868652344,687.6619262695312,357.5648498535156,331.9176940917969,517.1893310546875,801.0105590820312,486.5657958984375,363.8207092285156,476.0143127441406,520.324951171875,822.7686157226562,622.7823486328125,327.58502197265625,546.6279296875,639.9896850585938,287.21600341796875
205.40184020996094,471.7831726074219,387.91375732421875,433.6961669921875,218.90374755859375,314.34832763671875,249.29354858398438,716.8897705078125,671.0050659179688,361.5127258300781,854.0643310546875,689.5218505859375,551.0792236328125,612.5166625976562,721.9207763671875,691.6707153320312,504.29754638671875,564.1998901367188,540.7525634765625,537.0797119140625,297.9957580566406,633.1365356445312,99.7531967163086,489.2206115722656,292.6375732421875,464.7683410644531
356.35546875,669.2523193359375,363.54730224609375,338.416259765625,300.3188171386719,203.1924591064453,286.0679931640625,682.3575439453125,576.7153930664062,253.2938995361328,842.5633544921875,665.17041015625,639.6861572265625,934.579833984375,594.1276245117188,567.6022338867188,591.4271240234375,620.3696899414062,728.711181640625,550.9248046875,542.8406372070312,644.8761596679688,318.95050048828125,566.5232543945312,379.48486328125,673.5753173828125
470.7690734863281,439.7822265625,442.4372253417969,297.5125427246094,195.939453125,194.60531616210938,356.15447998046875,582.9214477539062,219.87586975097656,149.93556213378906,511.3786315917969,454.4114074707031,482.92474365234375,787.2730102539062,486.3691711425781,540.1064453125,413.7517395019531,457.93524169921875,740.7739868164062,588.0155029296875,603.5694580078125,589.7510375976562,572.0189819335938,379.0992126464844,439.60418701171875,720.7296752929688
397.5986328125,214.28562927246094,651.7019653320312,78.69467163085938,351.6383056640625,333.210693359375,323.2069091796875,762.8286743164062,327.64508056640625,249.68875122070312,541.1585693359375,163.502685546875,641.6852416992188,421.66571044921875,466.5265197753906,562.7783813476562,276.8756103515625,393.351318359375,518.7698974609375,582.5158081054688,344.2703552246094,543.3395385742188,581.4607543945312,426.7119445800781,241.62498474121094,757.4998779296875
231.35971069335938,345.4114074707031,676.527099609375,458.2091979980469,506.61553955078125,281.2841491699219,587.9901733398438,701.322509765625,426.4724426269531,464.38824462890625,449.5473937988281,455.0658264160156,712.1156616210938,273.233642578125,401.5578308105469,700.739501953125,516.4657592773438,415.57232666015625,345.98486328125,495.3207092285156,214.1471710205078,530.7613525390625,259.3863830566406,603.525146484375,298.78277587890625,851.43408203125
243.29852294921875,370.8844299316406,394.16302490234375,429.56201171875,341.9601745605469,585.5040283203125,580.6644897460938,389.3193054199219,505.24737548828125,543.8302612304688,390.5282897949219,772.9092407226562,499.5020446777344,385.11181640625,392.6606140136719,644.5260009765625,664.6316528320312,434.2198181152344,517.9058227539062,426.1593322753906,520.4576416015625,509.0686340332031,509.0502014160156,528.6371459960938,520.158203125,539.4322509765625
233.0781707763672,340.3026123046875,433.60797119140625,432.3829650878906,289.2398986816406,528.1463012695312,641.7122192382812,436.40234375,699.23193359375,302.5428161621094,653.1759033203125,810.624755859375,409.4188232421875,597.51318359375,392.75665283203125,364.7447204589844,783.7109375,437.5009765625,452.85650634765625,383.88873291015625,566.87255859375,287.1463623046875,607.68017578125,561.0477905273438,584.2015991210938,581.207275390625
285.6270446777344,149.78707885742188,478.5569152832031,563.26513671875,395.9538879394531,162.89892578125,427.8081359863281,423.2274169921875,756.1527709960938,552.8109741210938,741.4701538085938,833.04736328125,262.3454284667969,738.4776611328125,382.67529296875,335.5445556640625,725.0497436523438,466.6417236328125,148.62486267089844,434.21697998046875,507.1611328125,461.6362609863281,432.9892578125,511.4285583496094,595.3814086914062,843.0245971679688
303.7161560058594,83.94036865234375,212.13136291503906,249.21600341796875,260.24798583984375,92.73385620117188,228.88356018066406,10.01988410949707,409.0224914550781,478.2938232421875,506.1869812011719,824.1954345703125,92.9742431640625,735.44287109375,479.0401916503906,432.9212951660156,414.01202392578125,575.8626708984375,511.2004089355469,510.5086975097656,841.397705078125,795.04833984375,432.0064697265625,386.275146484375,418.6512756347656,625.3314819335938
97.68119049072266,62.29893493652344,147.63197326660156,33.80271530151367,242.16519165039062,275.92633056640625,372.9198303222656,541.6284790039062,224.81390380859375,190.8797607421875,107.54670715332031,513.5506591796875,423.1050720214844,681.703125,465.66241455078125,513.607666015625,656.497802734375,570.9896240234375,710.5996704101562,421.2352294921875,861.5003051757812,665.9126586914062,573.9143676757812,576.6239624023438,126.5689926147461,233.9332733154297
274.864013671875,178.38214111328125,176.29837036132812,162.25303649902344,253.62612915039062,188.62367248535156,339.06109619140625,734.0518188476562,407.2875061035156,348.99127197265625,260.73675537109375,181.68878173828125,516.048583984375,465.61907958984375,375.44232177734375,402.7563781738281,717.1436767578125,549.8406982421875,637.4969482421875,272.8084716796875,488.5320129394531,462.4383239746094,617.1921997070312,785.3036499023438,299.7452697753906,87.56751251220703
159.00328063964844,107.07186126708984,288.1546630859375,37.64503860473633,156.63270568847656,187.8163299560547,159.45310974121094,449.4039306640625,288.5745544433594,556.09423828125,347.80523681640625,91.89491271972656,445.4951477050781,452.934326171875,518.117431640625,303.5787353515625,398.52520751953125,645.64453125,422.2674255371094,246.07760620117188,234.77603149414062,785.2045288085938,660.540283203125,757.9263916015625,391.84930419921875,163.18472290039062
246.5545654296875,449.85791015625,294.00262451171875,337.34625244140625,398.3734130859375,133.28427124023438,704.6552124023438,174.18649291992188,192.91688537597656,365.34320068359375,382.5965881347656,89.34610748291016,432.3932800292969,571.700439453125,582.446044921875,532.1954345703125,264.3820495605469,511.4736328125,338.8992614746094,279.71502685546875,343.5686950683594,598.792724609375,527.16162109375,727.2501831054688,473.1806945800781,301.1069641113281
283.0041198730469,372.3035583496094,282.2493896484375,409.4263000488281,413.6122131347656,305.76116943359375,645.6119995117188,464.79779052734375,242.63084411621094,430.26806640625,570.3616943359375,254.67428588867188,306.3874816894531,445.8758544921875,405.910400390625,462.4752197265625,265.09783935546875,182.83624267578125,496.5452880859375,493.849853515625,383.21258544921875,225.677490234375,359.1746826171875,590.7037353515625,638.7310180664062,464.83642578125
